0.7914424777384261
0.7915634031540628
0.7921834461811258
0.7923075938782289
0.7905276079322865
0.7912017918182113
0.7908277199039107
0.7910644123378341
0.7914056107753125
0.790346502134204
0.7900894223693546
0.7938994592859103
0.7914135302200144
0.7936329315130851
0.792466968757849
0.7905452355683724
0.7916546729003234
0.7924200004361593
0.7911561207987056
0.7928589383243463
0.7895589675290193
0.7907055244008866
0.790126444612909
0.7896586729114662
0.7908949034530456
0.7906965895260628
0.7896661015497037
0.7907436740304676
0.790974118046868
0.7923725727465628
0.7933016562619439
0.7907820869006787
0.7905541597314848
0.7909693337162592
0.7889095181256994
0.7903008026197481
0.7901506873054681
0.7904429518017118
0.791512859876158
0.7925610561525326
0.7906170202584312
0.7921449446306361
0.7912590860296081
0.7911045744903904
0.7924793387417893
0.7905131951643952
0.7911500979987395
0.7905216060893036
0.7923428990579408
0.7923091989892089
0.7925395216078905
0.7899931933207166
0.7919195864769242
0.7913646874664975
0.7908011200653957
0.7907426857774649
0.7907494231904767
0.7915614411951605
0.7917471746315539
0.7910661122213816
0.7903479157961144
0.7901449739373066
0.7903742546264048
0.790745023789374
0.7911033574116374
0.7917298146540307
0.7918636829845066
0.7914398893556147
0.7919201111500124
0.790901451183754
0.7888134856278664
0.789686414434625
