0.11358593454329034
0.11575896734945616
0.08813286866322456
0.10929821544400323
0.09208327514427388
0.10430270226596325
0.09487705477240138
0.09474755970333389
0.0924941473520116
0.09399055343593035
0.0997040290192688
0.12516908997321274
0.11942601246118721
0.11843370426129135
0.12182117477256849
0.09814855480374429
0.08817030880210179
0.12094394261376175
0.10487642283766063
0.09304660154740263
0.07210492778473068
0.06972930551026078
0.18096534600591663
0.12992320590795853
0.10540283407788548
0.1591625098327818
0.25791149513573774
0.14118560280022321
0.1020197294921295
0.10344967997729008
0.11434076438692596
0.11225779498618135
0.07685013869685087
0.09260913246760351
0.33890089157951464
0.20074115507626314
0.11424835825986533
0.1261801214608611
0.11370428402718755
0.0997801283866294
0.11614693987357012
0.10225027262360319
0.10017211279556947
0.10702343972465524
0.09531923258896587
0.10651336986974527
0.08887753720434674
0.128279458953404
0.1003410873810924
0.11873105887875501
0.10066504301098032
0.09339092231868924
0.10634681335886258
0.11890068730454086
0.12120026197733305
0.09901825936412711
0.08973747938579046
0.07899563971534089
0.1527744021188033
0.12212798092119269
0.1123277458950635
0.1479637223342465
0.23030677889145762
0.14589590890773366
0.11807757344207706
0.11874845344229197
0.09654151712010238
0.1258908653430311
0.10469637413608797
0.10104076493198905
0.32338128247044284
0.20424662315520656
