1.4086576215806264
1.371688992041221
1.2669596082931318
1.3169502161895126
1.3136623038414172
1.281556964113649
1.275834988462686
1.2016268332128122
1.227528814193235
1.1683621099574661
1.2130239270157928
1.2715055281080492
1.2458656216971358
1.3041771688952717
1.2838499729176782
1.1467880515252449
1.2727329959595113
1.2337598854515293
1.3379409689218158
1.296445145456444
1.2627708289381936
1.2829522928637798
1.3118686792686614
1.239258802883207
1.3637321062168664
1.3034939897439646
1.3595889855916532
1.356170724752317
1.4028012793659022
1.3642262624911636
1.4051523449940582
1.2571039319555575
1.1442193998486334
1.2906508889640598
1.4663155122097462
1.4633216941091556
1.3868931138023963
1.3768656544046038
1.2363281636940577
1.3132741831764212
1.3146473075928913
1.2661778443825926
1.2760305570802388
1.2028518342940366
1.2357247888815872
1.1684922009401815
1.1911052546355532
1.2572442589369848
1.2476323928194828
1.290911145236605
1.2840748561820543
1.1533866109152353
1.2829973654879987
1.2276826073219103
1.3300662107996164
1.3096340167006062
1.2618967987422733
1.2776785694630715
1.3145935955545087
1.2434926573816714
1.3640332873140943
1.2952623980848847
1.3253651124427488
1.3466529538989078
1.408798682619672
1.3666714485902138
1.3936651401377325
1.2642309644614949
1.1801742927915102
1.2910687854706255
1.4716709133689005
1.461229218835796
